Datetime,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2010-08-25 01:00:00,0.3297666666666667,0.10339999999999999,241.69216666666668,1.5899999999999999,0.0,0.13333333333333333,1.6666666666666667
2010-08-25 02:00:00,0.3562666666666667,0.14196666666666669,241.44549999999998,1.7466666666666666,0.0,0.6666666666666666,1.6333333333333333
2010-08-25 03:00:00,0.3103666666666667,0.08349999999999999,242.036,1.51,0.0,0.0,1.6
2010-08-25 04:00:00,0.8391,0.12426666666666666,241.38166666666666,3.5966666666666667,0.0,0.6666666666666666,9.55
2010-08-25 05:00:00,0.5518,0.07303333333333333,240.8826666666667,2.4733333333333336,0.0,0.0,5.683333333333334
2010-08-25 06:00:00,0.35719999999999996,0.14323333333333332,241.8445,1.7366666666666668,0.0,0.6666666666666666,1.6
2010-08-25 07:00:00,1.1821333333333333,0.0754,241.4008333333333,4.966666666666667,0.0,0.0,13.05
2010-08-25 08:00:00,1.8391333333333333,0.13333333333333333,239.2305,7.6899999999999995,7.383333333333334,0.6666666666666666,19.2
2010-08-25 09:00:00,1.5416666666666667,0.08486666666666666,240.93833333333333,6.4,8.766666666666667,0.15,13.5
2010-08-25 10:00:00,0.33676666666666666,0.13303333333333334,240.12633333333332,1.5466666666666666,0.0,0.5166666666666667,1.6333333333333333
2010-08-25 11:00:00,0.27136666666666664,0.09033333333333333,240.52466666666666,1.2433333333333332,0.0,0.35,0.9166666666666666
2010-08-25 12:00:00,0.31046666666666667,0.12113333333333333,241.47733333333332,1.4200000000000002,0.0,0.31666666666666665,1.3666666666666667
2010-08-25 13:00:00,0.31943333333333335,0.10880000000000001,238.42883333333333,1.46,0.0,0.5166666666666667,1.6166666666666667
2010-08-25 14:00:00,0.31183333333333335,0.10600000000000001,240.7711666666667,1.4200000000000002,0.0,0.15,1.6
2010-08-25 15:00:00,0.33676666666666666,0.14226666666666665,241.96483333333333,1.5599999999999998,0.0,0.6666666666666666,1.5833333333333333
2010-08-25 16:00:00,0.23946666666666666,0.06876666666666666,240.58516666666668,1.0833333333333333,0.0,0.0,0.6333333333333333
2010-08-25 17:00:00,0.3452,0.1441,240.24066666666667,1.5633333333333332,0.0,0.6666666666666666,1.6166666666666667
2010-08-25 18:00:00,0.9426,0.0758,239.24533333333332,3.936666666666667,0.0,0.0,12.416666666666666
2010-08-25 19:00:00,0.35346666666666665,0.14983333333333335,240.53066666666666,1.63,0.0,0.6833333333333333,1.6333333333333333
2010-08-25 20:00:00,1.0539333333333334,0.08176666666666667,241.24166666666667,4.430000000000001,0.0,0.0,7.4
2010-08-25 21:00:00,1.5824,0.1401,240.53116666666668,6.583333333333333,0.0,0.65,19.416666666666668
2010-08-25 22:00:00,1.4606999999999999,0.1012,243.469,5.973333333333333,0.0,0.11666666666666667,19.833333333333332
2010-08-25 23:00:00,0.8256,0.1375,244.79866666666666,3.46,0.0,0.5666666666666667,8.516666666666667
2010-08-26 00:00:00,0.5391666666666667,0.12116666666666667,242.19500000000002,2.3266666666666667,0.0,0.31666666666666665,1.6666666666666667
2010-08-26 01:00:00,0.2715666666666667,0.1075,240.13433333333333,1.26,0.0,0.36666666666666664,0.6333333333333333
2010-08-26 02:00:00,0.32380000000000003,0.1145,240.17233333333334,1.5,0.0,0.48333333333333334,1.6666666666666667
2010-08-26 03:00:00,0.3172666666666667,0.11136666666666667,240.449,1.4466666666666665,0.0,0.2,1.6333333333333333
2010-08-26 04:00:00,0.3435666666666667,0.1372,239.91683333333333,1.5733333333333335,0.0,0.65,1.6833333333333333
2010-08-26 05:00:00,0.3033666666666666,0.08366666666666668,239.22566666666668,1.3633333333333333,0.0,0.03333333333333333,1.6666666666666667
2010-08-26 06:00:00,0.33786666666666665,0.1383,240.49266666666665,1.5733333333333335,0.0,0.6666666666666666,1.6833333333333333
2010-08-26 07:00:00,1.3136333333333332,0.11783333333333333,239.80949999999999,5.516666666666667,0.0,0.0,13.9
2010-08-26 08:00:00,1.4059333333333333,0.1247,241.05083333333332,5.83,0.0,0.6833333333333333,19.483333333333334
2010-08-26 09:00:00,0.7121333333333334,0.0965,243.53183333333334,2.993333333333333,0.0,0.0,8.233333333333333
2010-08-26 10:00:00,0.32939999999999997,0.12863333333333332,240.5865,1.5533333333333335,0.0,0.6833333333333333,1.1666666666666667
2010-08-26 11:00:00,0.33196666666666663,0.09780000000000001,240.65883333333335,1.53,0.0,0.08333333333333333,1.7
2010-08-26 12:00:00,0.5291,0.20350000000000001,242.2975,2.4233333333333333,0.0,0.6,1.6666666666666667
2010-08-26 13:00:00,0.33676666666666666,0.12169999999999999,243.46516666666668,1.5266666666666666,0.0,0.2833333333333333,1.7
2010-08-26 14:00:00,0.33819999999999995,0.14266666666666666,243.00416666666666,1.5366666666666666,0.0,0.4166666666666667,1.6333333333333333
2010-08-26 15:00:00,0.32599999999999996,0.1235,243.292,1.49,0.0,0.4666666666666667,1.6666666666666667
2010-08-26 16:00:00,0.3312,0.13140000000000002,244.3355,1.5100000000000002,0.0,0.23333333333333334,1.6666666666666667
2010-08-26 17:00:00,0.3519333333333333,0.1576,244.11933333333334,1.6366666666666667,0.0,0.6333333333333333,1.7
2010-08-26 18:00:00,0.9729666666666666,0.09366666666666666,242.45766666666665,4.076666666666666,0.0,0.06666666666666667,12.083333333333334
2010-08-26 19:00:00,0.4751,0.1507,243.09216666666669,2.18,0.0,0.7,0.8666666666666667
2010-08-26 20:00:00,0.3965666666666667,0.07823333333333334,242.8085,1.7166666666666666,0.0,0.0,1.4666666666666666
2010-08-26 21:00:00,0.6557,0.12916666666666668,239.785,2.8233333333333333,0.0,0.7,1.65
2010-08-26 22:00:00,0.3233,0.09493333333333333,242.86333333333332,1.43,0.0,0.0,1.7333333333333334
2010-08-26 23:00:00,1.0543666666666667,0.162,243.78783333333334,4.3966666666666665,0.0,0.7,1.6833333333333333
2010-08-27 00:00:00,0.5064,0.10553333333333333,242.3826666666667,2.183333333333333,0.0,0.08333333333333333,1.65
2010-08-27 01:00:00,0.4091666666666667,0.1474,241.78316666666666,1.8566666666666665,0.0,0.6166666666666667,1.6666666666666667
2010-08-27 02:00:00,0.3346666666666666,0.09543333333333333,241.41233333333332,1.46,0.0,0.2833333333333333,1.7166666666666666
2010-08-27 03:00:00,0.34983333333333333,0.14396666666666666,242.112,1.6066666666666667,0.0,0.4166666666666667,1.7
2010-08-27 04:00:00,1.1094333333333333,0.11233333333333334,241.19183333333334,4.63,0.0,0.4666666666666667,14.6
2010-08-27 05:00:00,0.32436666666666664,0.11753333333333334,241.0945,1.4766666666666666,0.0,0.21666666666666667,1.6666666666666667
2010-08-27 06:00:00,0.3486,0.14493333333333333,241.06433333333334,1.63,0.0,0.65,1.6666666666666667
2010-08-27 07:00:00,0.5213333333333333,0.0974,239.54816666666665,2.393333333333333,0.0,0.05,1.7
2010-08-27 08:00:00,1.2256,0.16363333333333333,239.36233333333334,5.266666666666667,0.0,0.6833333333333333,12.65
2010-08-27 09:00:00,1.6963000000000001,0.09603333333333333,238.267,7.14,0.0,4.716666666666667,19.15
2010-08-27 10:00:00,1.5059666666666667,0.16766666666666669,239.5148333333333,6.286666666666666,0.0,0.7166666666666667,19.366666666666667
2010-08-27 11:00:00,1.5641,0.2768,239.68583333333333,6.576666666666667,0.0,0.0,19.366666666666667
2010-08-27 12:00:00,2.142533333333333,0.4401,241.73533333333336,9.043333333333333,0.0,7.75,19.65
2010-08-27 13:00:00,1.7725000000000002,0.3673,240.648,7.48,0.4,0.7833333333333333,19.416666666666668
2010-08-27 14:00:00,2.996566666666667,0.3868,238.957,12.793333333333333,7.1,10.483333333333333,19.166666666666668
2010-08-27 15:00:00,2.477133333333333,0.27086666666666664,240.73933333333335,10.486666666666668,8.0,15.066666666666666,7.783333333333333
2010-08-27 16:00:00,0.7748333333333334,0.229,243.407,3.453333333333333,0.0,6.616666666666666,1.7
2010-08-27 17:00:00,1.7782333333333333,0.21539999999999998,243.19816666666665,7.503333333333333,0.0,20.216666666666665,1.8
2010-08-27 18:00:00,2.8016333333333336,0.31679999999999997,240.1515,11.823333333333332,0.0,22.133333333333333,11.366666666666667
2010-08-27 19:00:00,3.0526666666666666,0.2905,241.04799999999997,12.76,0.0,19.8,15.616666666666667
2010-08-27 20:00:00,2.0804666666666667,0.2589666666666667,239.52066666666667,8.833333333333334,0.0,13.716666666666667,1.3166666666666667
2010-08-27 21:00:00,2.3304,0.22403333333333333,237.712,9.84,0.0,0.016666666666666666,13.533333333333333
2010-08-27 22:00:00,1.1623666666666668,0.2674666666666667,242.0685,4.9,0.0,0.9,1.75
2010-08-27 23:00:00,0.5790666666666666,0.13606666666666667,244.0225,2.433333333333333,0.0,0.0,1.7833333333333334
2010-08-28 00:00:00,0.45653333333333335,0.23879999999999998,243.19616666666667,2.1133333333333333,0.0,0.7666666666666667,1.7
2010-08-28 01:00:00,0.3438,0.14213333333333333,243.66416666666666,1.5266666666666666,0.0,0.2,1.7
2010-08-28 02:00:00,0.3683666666666667,0.1797,243.13533333333334,1.6933333333333331,0.0,0.55,1.7333333333333334
2010-08-28 03:00:00,0.3543333333333333,0.16486666666666666,243.74583333333334,1.6433333333333335,0.0,0.4166666666666667,1.6833333333333333
2010-08-28 04:00:00,0.33370000000000005,0.13106666666666666,243.85150000000002,1.4966666666666666,0.0,0.3,1.7166666666666666
2010-08-28 05:00:00,0.9637,0.1655,242.78983333333332,4.053333333333333,0.0,0.6,11.683333333333334
2010-08-28 06:00:00,0.3224,0.12126666666666666,243.3485,1.4400000000000002,0.0,0.11666666666666667,1.6333333333333333
2010-08-28 07:00:00,0.33146666666666663,0.16380000000000003,242.88716666666667,1.5599999999999998,0.0,0.7,1.1
2010-08-28 08:00:00,0.4172,0.09026666666666668,242.46916666666667,2.0166666666666666,0.0,0.0,1.1833333333333333
2010-08-28 09:00:00,0.6422000000000001,0.1293,244.37016666666665,2.816666666666667,0.0,0.6833333333333333,1.6666666666666667
2010-08-28 10:00:00,0.6088666666666666,0.14383333333333334,243.98933333333335,2.69,0.0,0.0,3.0
2010-08-28 11:00:00,1.4582666666666666,0.161,240.45383333333334,6.053333333333333,0.0,0.6833333333333333,19.45
2010-08-28 12:00:00,2.592233333333333,0.22476666666666667,240.34433333333334,11.186666666666667,11.533333333333333,0.0,19.466666666666665
2010-08-28 13:00:00,2.3489666666666666,0.3251666666666667,242.08633333333333,10.063333333333333,7.566666666666666,0.7,19.666666666666668
2010-08-28 14:00:00,2.0538333333333334,0.1253,240.32866666666666,8.553333333333335,7.533333333333333,0.11666666666666667,19.383333333333333
2010-08-28 15:00:00,2.025333333333333,0.18536666666666665,240.47333333333333,8.463333333333333,8.133333333333333,0.5666666666666667,19.366666666666667
2010-08-28 16:00:00,2.005333333333333,0.26530000000000004,240.54799999999997,8.406666666666666,0.0,0.2833333333333333,19.316666666666666
2010-08-28 17:00:00,1.7953333333333332,0.20523333333333332,241.22933333333333,7.496666666666667,0.0,0.4,19.483333333333334
2010-08-28 18:00:00,1.4537333333333333,0.1586,241.53116666666668,6.036666666666666,0.0,0.6166666666666667,19.583333333333332
2010-08-28 19:00:00,1.4208666666666665,0.12206666666666667,242.55766666666665,5.826666666666667,0.0,0.06666666666666667,19.633333333333333
2010-08-28 20:00:00,0.7807333333333334,0.1766,243.84900000000002,3.3333333333333335,0.0,0.6833333333333333,8.283333333333333
2010-08-28 21:00:00,0.33340000000000003,0.1033,242.95683333333332,1.4533333333333334,0.0,0.0,1.65
2010-08-28 22:00:00,0.30256666666666665,0.13116666666666668,243.39116666666666,1.3966666666666667,0.0,0.7,0.6666666666666666
2010-08-28 23:00:00,0.3344333333333333,0.10400000000000001,244.38383333333334,1.4433333333333331,0.0,0.0,1.6333333333333333
2010-08-29 00:00:00,0.6910666666666666,0.1549333333333333,242.58183333333332,2.96,0.0,0.7,1.6666666666666667
2010-08-29 01:00:00,0.3606,0.11076666666666667,241.93583333333333,1.6033333333333333,0.0,0.2,1.6666666666666667
2010-08-29 02:00:00,0.3186333333333333,0.10803333333333334,241.19616666666667,1.4200000000000002,0.0,0.48333333333333334,1.65
2010-08-29 03:00:00,0.3600333333333333,0.12853333333333333,241.50300000000001,1.6433333333333335,0.0,0.4,1.6833333333333333
2010-08-29 04:00:00,0.27476666666666666,0.09403333333333334,242.36433333333335,1.25,0.0,0.3,0.9333333333333333
2010-08-29 05:00:00,1.1188666666666667,0.12136666666666666,241.63966666666664,4.66,0.0,0.55,14.616666666666667
2010-08-29 06:00:00,0.2983,0.09053333333333334,242.17383333333333,1.3333333333333333,0.0,0.13333333333333333,1.6333333333333333
2010-08-29 07:00:00,0.34223333333333333,0.14780000000000001,241.6205,1.5799999999999998,0.0,0.6833333333333333,1.6
2010-08-29 08:00:00,0.49173333333333336,0.0669,240.3615,2.26,0.0,0.0,1.5833333333333333
2010-08-29 09:00:00,0.3921,0.12510000000000002,240.25583333333333,1.8566666666666667,0.0,0.6833333333333333,0.6333333333333333
2010-08-29 10:00:00,0.6474666666666666,0.14006666666666667,240.9325,2.8033333333333332,0.0,0.0,2.95
2010-08-29 11:00:00,1.5473333333333334,0.1408333333333333,240.07816666666668,6.423333333333333,0.0,0.6666666666666666,19.25
2010-08-29 12:00:00,2.5704,0.14026666666666668,240.33133333333333,11.110000000000001,12.716666666666667,0.0,19.366666666666667
2010-08-29 13:00:00,2.1139,0.21916666666666668,241.444,8.946666666666665,5.75,0.7,19.516666666666666
2010-08-29 14:00:00,1.5021333333333333,0.0803,240.32416666666668,6.206666666666666,0.0,0.0,19.316666666666666
2010-08-29 15:00:00,1.4193666666666667,0.18296666666666667,240.83983333333333,5.903333333333333,0.0,0.6833333333333333,15.633333333333333
2010-08-29 16:00:00,0.37416666666666665,0.11389999999999999,242.45983333333334,1.6700000000000002,0.0,0.11666666666666667,1.45
2010-08-29 17:00:00,1.4337666666666666,0.20243333333333335,241.38333333333333,6.573333333333333,14.45,0.5666666666666667,1.65
2010-08-29 18:00:00,1.1072,0.16346666666666668,241.09516666666667,4.713333333333334,0.03333333333333333,0.26666666666666666,7.116666666666666
2010-08-29 19:00:00,1.7450666666666668,0.18259999999999998,240.212,7.253333333333333,0.0,0.4166666666666667,19.3
2010-08-29 20:00:00,2.1989333333333336,0.10693333333333334,237.24566666666666,9.236666666666668,0.13333333333333333,0.4,17.866666666666667
2010-08-29 21:00:00,3.2344999999999997,0.10253333333333334,237.15716666666668,13.6,8.05,0.26666666666666666,18.833333333333332
2010-08-29 22:00:00,2.3159666666666667,0.14933333333333335,241.49483333333333,9.566666666666666,8.95,0.55,19.466666666666665
2010-08-29 23:00:00,0.9494666666666667,0.1221,243.56016666666667,3.933333333333333,0.0,0.13333333333333333,8.866666666666667
2010-08-30 00:00:00,0.5507333333333334,0.12346666666666666,242.4155,2.3400000000000003,0.0,0.6666666666666666,0.65
2010-08-30 01:00:00,0.48323333333333335,0.07336666666666666,242.3665,2.04,0.0,0.0,1.6166666666666667
2010-08-30 02:00:00,0.34113333333333334,0.15316666666666665,241.34066666666666,1.5866666666666667,0.0,0.6833333333333333,1.55
2010-08-30 03:00:00,0.28736666666666666,0.08263333333333334,242.29533333333333,1.2966666666666666,0.0,0.0,1.5833333333333333
2010-08-30 04:00:00,0.2851,0.13086666666666666,241.66516666666666,1.3266666666666667,0.0,0.65,0.65
2010-08-30 05:00:00,0.28673333333333334,0.07883333333333332,240.30766666666665,1.29,0.0,0.0,1.55
2010-08-30 06:00:00,0.33676666666666666,0.1482,242.52349999999998,1.55,0.0,0.6666666666666666,1.5666666666666667
2010-08-30 07:00:00,0.8905666666666666,0.07976666666666667,240.45083333333332,3.89,0.0,0.0,8.1
2010-08-30 08:00:00,1.4085333333333334,0.11166666666666666,238.77216666666666,5.883333333333334,0.0,0.6666666666666666,18.083333333333332
2010-08-30 09:00:00,1.0479,0.06703333333333333,240.11666666666667,4.38,0.0,0.0,13.45
2010-08-30 10:00:00,0.8792666666666666,0.14666666666666667,240.99783333333335,3.83,0.0,0.65,8.566666666666666
2010-08-30 11:00:00,1.5097,0.11136666666666667,241.60150000000002,6.243333333333334,0.0,0.0,19.5
2010-08-30 12:00:00,1.7421333333333335,0.25926666666666665,240.111,7.33,0.0,0.6666666666666666,19.316666666666666
2010-08-30 13:00:00,2.218233333333333,0.09026666666666666,240.61,9.233333333333333,7.483333333333333,0.11666666666666667,19.35
2010-08-30 14:00:00,2.417133333333333,0.14653333333333332,240.70966666666666,10.026666666666667,8.183333333333334,0.5333333333333333,19.316666666666666
2010-08-30 15:00:00,1.8369,0.06513333333333333,241.23883333333333,7.596666666666667,0.0,0.23333333333333334,18.45
2010-08-30 16:00:00,1.6935666666666667,0.12663333333333332,240.61933333333334,7.010000000000001,0.0,0.43333333333333335,19.266666666666666
2010-08-30 17:00:00,0.3625,0.1181,241.60616666666667,1.6133333333333333,0.0,0.3333333333333333,2.066666666666667
2010-08-30 18:00:00,0.3312333333333333,0.11033333333333334,242.424,1.4866666666666668,0.0,0.3333333333333333,0.65
2010-08-30 19:00:00,1.1589,0.21823333333333333,241.32566666666668,4.933333333333334,0.0,4.333333333333333,1.5666666666666667
2010-08-30 20:00:00,0.8696333333333333,0.128,241.57866666666666,3.6533333333333333,0.0,0.8166666666666667,1.5666666666666667
2010-08-30 21:00:00,2.242233333333333,0.17523333333333332,240.67516666666668,9.323333333333332,0.0,4.116666666666666,15.833333333333334
2010-08-30 22:00:00,1.1637666666666666,0.1217,243.51133333333334,4.8933333333333335,0.0,7.333333333333333,0.9666666666666667
2010-08-30 23:00:00,0.5701,0.14446666666666666,243.72233333333332,2.4233333333333333,0.0,1.2666666666666666,1.2833333333333334
2010-08-31 00:00:00,0.4017666666666667,0.09673333333333334,243.58350000000002,1.8,0.0,0.15,1.55
2010-08-31 01:00:00,0.3663666666666667,0.13710000000000003,241.26633333333334,1.7133333333333334,0.0,0.85,1.55
2010-08-31 02:00:00,0.3196333333333333,0.09293333333333333,240.66850000000002,1.43,0.0,0.15,1.5666666666666667
2010-08-31 03:00:00,0.2955333333333333,0.12066666666666667,240.93383333333335,1.3833333333333333,0.0,0.8333333333333334,0.6333333333333333
2010-08-31 04:00:00,1.0354333333333332,0.08726666666666666,240.362,4.34,0.0,0.15,13.616666666666667
2010-08-31 05:00:00,0.32880000000000004,0.1222,240.76899999999998,1.52,0.0,0.7666666666666667,1.5333333333333334
2010-08-31 06:00:00,0.24463333333333334,0.06506666666666666,240.69916666666668,1.0966666666666667,0.0,0.016666666666666666,0.6333333333333333
2010-08-31 07:00:00,0.5892,0.14393333333333336,242.94383333333332,2.746666666666667,0.0,0.6666666666666666,2.066666666666667
2010-08-31 08:00:00,1.5327666666666666,0.07863333333333333,242.77833333333334,6.3133333333333335,0.0,0.13333333333333333,19.65
2010-08-31 09:00:00,1.4823666666666666,0.12743333333333334,241.24083333333334,6.376666666666667,7.616666666666666,7.066666666666666,5.0
2010-08-31 10:00:00,1.1666333333333334,0.08386666666666667,239.82383333333334,4.9366666666666665,8.55,0.26666666666666666,0.85
2010-08-31 11:00:00,1.5806666666666667,0.1027,238.04916666666668,6.596666666666667,0.0,0.4,15.85
2010-08-31 12:00:00,1.2884666666666666,0.12456666666666667,239.64166666666668,5.4399999999999995,0.0,0.4,11.683333333333334
2010-08-31 13:00:00,1.0535666666666665,0.15176666666666666,238.02833333333334,4.683333333333334,3.0,2.9,1.5666666666666667
2010-08-31 14:00:00,0.8699333333333333,0.14026666666666668,239.0836666666667,3.783333333333333,0.0,4.333333333333333,1.5666666666666667
2010-08-31 15:00:00,0.6130333333333333,0.09206666666666667,240.85766666666666,2.5733333333333333,0.0,0.16666666666666666,0.6333333333333333
2010-08-31 16:00:00,0.7542333333333333,0.12793333333333334,242.4741666666667,3.1633333333333336,0.0,0.6333333333333333,2.683333333333333
2010-08-31 17:00:00,1.4517333333333333,0.08526666666666666,240.748,5.996666666666667,0.0,0.05,19.383333333333333
2010-08-31 18:00:00,1.7887,0.14526666666666666,240.39516666666665,8.22,4.683333333333334,7.433333333333334,7.883333333333334
2010-08-31 19:00:00,1.3791,0.23556666666666667,242.002,6.903333333333333,11.083333333333334,0.0,0.65
2010-08-31 20:00:00,1.8193666666666668,0.12386666666666667,242.78866666666667,7.513333333333334,0.05,0.6833333333333333,13.9
2010-08-31 21:00:00,1.1395666666666666,0.08716666666666666,241.681,4.743333333333334,0.0,0.0,5.066666666666666
2010-08-31 22:00:00,0.6880000000000001,0.13673333333333335,243.36583333333334,2.8866666666666663,0.0,0.6666666666666666,1.6166666666666667
2010-08-31 23:00:00,0.5622666666666666,0.09866666666666667,244.43283333333332,2.3233333333333333,0.0,0.0,1.5
2010-09-01 00:00:00,0.37710000000000005,0.1247,242.204,1.6533333333333333,0.0,0.6666666666666666,0.7333333333333333
2010-09-01 01:00:00,0.2891333333333333,0.07693333333333334,241.41066666666666,1.3066666666666669,0.0,0.0,1.6166666666666667
2010-09-01 02:00:00,0.3401666666666667,0.14513333333333334,242.32933333333332,1.56,0.0,0.65,1.5833333333333333
2010-09-01 03:00:00,0.3021333333333333,0.095,243.1645,1.3433333333333333,0.0,0.06666666666666667,1.5833333333333333
2010-09-01 04:00:00,0.8031666666666667,0.10556666666666667,242.692,3.433333333333333,0.0,0.6,9.516666666666667
2010-09-01 05:00:00,0.3105333333333334,0.1019,242.73666666666668,1.4033333333333333,0.0,0.16666666666666666,1.6333333333333333
2010-09-01 06:00:00,0.46140000000000003,0.1257,242.49033333333333,2.13,0.0,0.5,1.5833333333333333
2010-09-01 07:00:00,0.9840333333333333,0.08956666666666666,241.08333333333334,4.213333333333334,0.0,0.26666666666666666,10.833333333333334
2010-09-01 08:00:00,1.4570666666666665,0.11423333333333334,239.72150000000002,6.069999999999999,0.0,0.38333333333333336,19.233333333333334
2010-09-01 09:00:00,0.8423666666666667,0.07160000000000001,241.99366666666668,3.5633333333333335,0.0,0.36666666666666664,8.966666666666667
2010-09-01 10:00:00,1.9099333333333335,0.1949,240.02966666666669,8.17,7.933333333333334,4.116666666666666,12.766666666666667
2010-09-01 11:00:00,2.1177333333333332,0.21156666666666665,238.20083333333332,9.023333333333333,8.833333333333334,1.15,19.05
2010-09-01 12:00:00,1.6747333333333332,0.15406666666666666,238.90033333333335,7.0633333333333335,0.0,0.15,19.116666666666667
2010-09-01 13:00:00,1.6333,0.11313333333333334,239.2165,6.833333333333333,0.0,1.3833333333333333,19.233333333333334
2010-09-01 14:00:00,1.7136333333333333,0.08883333333333333,238.17283333333336,7.17,0.0,5.966666666666667,19.033333333333335
2010-09-01 15:00:00,1.4292333333333334,0.1509,238.59533333333331,5.956666666666667,0.0,0.7,19.033333333333335
2010-09-01 16:00:00,1.3891666666666667,0.055433333333333334,241.08916666666667,5.72,0.0,0.0,18.433333333333334
2010-09-01 17:00:00,1.4856333333333334,0.12329999999999999,240.53650000000002,6.1466666666666665,0.0,0.7,19.383333333333333
2010-09-01 18:00:00,0.5392333333333333,0.09406666666666667,242.11316666666664,2.3733333333333335,0.0,0.0,4.9
2010-09-01 19:00:00,0.5494333333333333,0.20713333333333334,242.36266666666668,2.466666666666667,0.0,0.6833333333333333,1.6333333333333333
2010-09-01 20:00:00,1.8614333333333333,0.16483333333333333,241.42716666666666,7.766666666666667,0.25,0.16666666666666666,5.283333333333333
2010-09-01 21:00:00,2.5369,0.1259,240.0765,10.596666666666666,7.2,0.5333333333333333,14.733333333333333
2010-09-01 22:00:00,1.1801333333333335,0.12343333333333333,244.0165,4.946666666666667,8.233333333333333,0.3,1.6666666666666667
2010-09-01 23:00:00,0.3677,0.1451666666666667,245.745,1.6900000000000002,0.0,0.38333333333333336,1.6166666666666667
2010-09-02 00:00:00,0.3330666666666667,0.129,243.38533333333334,1.5466666666666666,0.0,0.43333333333333335,1.6
2010-09-02 01:00:00,0.3055,0.09536666666666667,241.35216666666665,1.37,0.0,0.25,1.6166666666666667
2010-09-02 02:00:00,0.34659999999999996,0.1429,241.01049999999998,1.6099999999999999,0.0,0.55,1.6
2010-09-02 03:00:00,0.2548,0.06476666666666667,240.91016666666667,1.1233333333333335,0.0,0.13333333333333333,0.65
2010-09-02 04:00:00,0.3398333333333333,0.13986666666666667,240.986,1.5666666666666667,0.0,0.6333333333333333,1.6
2010-09-02 05:00:00,0.30093333333333333,0.08506666666666667,240.11966666666666,1.34,0.0,0.05,1.6333333333333333
2010-09-02 06:00:00,1.0378666666666667,0.12273333333333333,241.05333333333334,4.336666666666667,0.0,0.6666666666666666,13.35
2010-09-02 07:00:00,0.7744333333333333,0.1104,240.07533333333333,3.453333333333333,0.0,0.0,4.266666666666667
2010-09-02 08:00:00,1.5999333333333332,0.09506666666666666,239.21833333333333,6.666666666666667,0.0,0.6666666666666666,19.016666666666666
2010-09-02 09:00:00,1.6337333333333333,0.09653333333333333,239.54616666666666,6.8133333333333335,0.0,0.0,19.683333333333334
2010-09-02 10:00:00,1.7061,0.1254,239.3435,7.073333333333333,0.0,0.6666666666666666,19.2
2010-09-02 11:00:00,1.6545333333333334,0.06953333333333332,239.16483333333332,6.833333333333333,0.0,0.0,18.15
2010-09-02 12:00:00,1.5187666666666668,0.1226,238.13516666666666,6.343333333333334,0.0,0.6833333333333333,19.016666666666666
2010-09-02 13:00:00,1.3599999999999999,0.07606666666666667,238.37683333333334,5.67,0.0,0.0,19.133333333333333
2010-09-02 14:00:00,1.4055333333333333,0.13523333333333334,239.489,5.826666666666667,0.0,0.6833333333333333,19.25
2010-09-02 15:00:00,0.8876333333333334,0.08406666666666666,241.0275,3.77,0.0,0.0,11.016666666666667
2010-09-02 16:00:00,0.3390666666666667,0.14556666666666668,242.48183333333333,1.5966666666666667,0.0,0.6833333333333333,1.65
2010-09-02 17:00:00,0.49420000000000003,0.08386666666666667,241.4296666666667,2.0766666666666667,0.0,0.0,0.65
2010-09-02 18:00:00,0.7261666666666666,0.16646666666666665,242.09083333333334,3.07,0.0,0.6833333333333333,1.6333333333333333
2010-09-02 19:00:00,0.6808666666666666,0.2293,243.82016666666667,3.036666666666667,0.0,0.0,2.066666666666667
2010-09-02 20:00:00,2.4065,0.1564,240.60483333333335,10.06,7.35,0.6833333333333333,15.65
2010-09-02 21:00:00,1.5888333333333333,0.1184,240.70683333333332,6.6466666666666665,8.133333333333333,0.08333333333333333,1.6666666666666667
2010-09-02 22:00:00,0.9164333333333333,0.13496666666666668,243.386,3.8033333333333332,0.0,0.6166666666666667,1.65
2010-09-02 23:00:00,0.5968666666666667,0.10896666666666667,244.93516666666667,2.496666666666667,0.0,0.16666666666666666,0.6666666666666666
2010-09-03 00:00:00,0.39016666666666666,0.1423,243.62033333333332,1.7566666666666668,0.0,0.5166666666666667,1.6166666666666667
2010-09-03 01:00:00,0.345,0.1035,240.64133333333334,1.5166666666666666,0.0,0.2833333333333333,1.6666666666666667
2010-09-03 02:00:00,0.3454666666666667,0.11056666666666667,239.4381666666667,1.54,0.0,0.4,1.6833333333333333
2010-09-03 03:00:00,0.4543,0.11013333333333333,240.9561666666667,1.9866666666666668,0.0,0.36666666666666664,1.6666666666666667
2010-09-03 04:00:00,0.6939333333333334,0.1501,240.19783333333334,3.0266666666666664,0.0,0.31666666666666665,4.35
2010-09-03 05:00:00,0.9556333333333333,0.10666666666666667,239.83133333333333,4.01,0.0,0.45,10.033333333333333
2010-09-03 06:00:00,0.9327666666666666,0.0869,239.17833333333334,3.9099999999999997,0.0,0.21666666666666667,1.6666666666666667
2010-09-03 07:00:00,1.1414666666666666,0.15286666666666668,241.23316666666668,4.85,0.0,0.55,6.566666666666666
2010-09-03 08:00:00,1.5048,0.09256666666666667,239.56966666666668,6.29,0.0,0.13333333333333333,19.283333333333335
